4/1/19 0:00,72012.0,Beebe- AR,148525.0,54.5,67.5,12.0,0.0,6.0,0.0,201416.0,54.5,0.0
4/1/19 0:00,72015.0,Benton- AR,154950.0,113.5,39.25,62.0,2.0,20.0,0.0,178855.0,113.5,0.0
4/1/19 0:00,72019.0,Benton- AR,274250.0,158.0,58.25,44.0,0.0,30.0,0.0,314318.0,158.0,0.0
4/1/19 0:00,72022.0,Bryant- AR,208500.0,96.5,45.0,38.0,0.0,16.0,1.0,243640.0,97.5,0.0104
4/1/19 0:00,72023.0,Cabot- AR,180725.0,295.5,57.25,86.0,2.0,48.0,0.0,210700.0,295.5,0.0
4/1/19 0:00,72031.0,Clinton- AR,125050.0,45.0,137.75,8.0,0.0,4.0,0.0,213191.0,45.0,0.0
4/1/19 0:00,72032.0,Conway- AR,160137.5,97.0,58.5,42.0,0.0,14.0,0.0,221239.0,97.0,0.0
4/1/19 0:00,72034.0,Conway- AR,261072.5,160.0,56.5,42.0,0.0,30.0,0.0,303862.0,160.0,0.0
4/1/19 0:00,72044.0,Edgemont- AR,253550.0,30.5,120.0,4.0,0.0,6.0,0.0,334931.0,30.5,0.0
4/1/19 0:00,72058.0,Greenbrier- AR,208950.0,80.5,48.75,38.0,2.0,10.0,0.0,231165.0,80.5,0.0
4/1/19 0:00,72065.0,Hensley- AR,209925.0,24.5,43.0,10.0,0.0,6.0,0.0,220698.0,24.5,0.0
4/1/19 0:00,72067.0,Higden- AR,182200.0,83.5,94.5,14.0,0.0,12.0,0.0,240797.0,83.5,0.0
4/1/19 0:00,72076.0,Jacksonville- AR,134300.0,206.0,79.0,48.0,2.0,42.0,0.0,148522.0,206.0,0.0
4/1/19 0:00,72081.0,Judsonia- AR,102475.0,12.0,46.5,6.0,0.0,4.0,0.0,140050.0,12.0,0.0
4/1/19 0:00,72086.0,Lonoke- AR,160000.0,38.5,66.5,4.0,0.0,6.0,0.0,182612.0,38.5,0.0
4/1/19 0:00,72088.0,Fairfield Bay- AR,108700.0,96.5,91.5,18.0,0.0,6.0,0.0,129736.0,96.5,0.0
4/1/19 0:00,72103.0,Mabelvale- AR,129950.0,35.0,79.0,10.0,0.0,4.0,0.0,144251.0,35.0,0.0
4/1/19 0:00,72104.0,Malvern- AR,109975.0,90.5,72.25,18.0,0.0,14.0,0.0,133739.0,90.5,0.0
4/1/19 0:00,72106.0,Mayflower- AR,158700.0,26.5,75.0,6.0,0.0,6.0,0.0,168311.0,26.5,0.0
4/1/19 0:00,72110.0,Morrilton- AR,124950.0,56.0,70.0,14.0,0.0,4.0,0.0,129028.0,56.0,0.0
4/1/19 0:00,72112.0,Newport- AR,65050.0,29.0,96.0,6.0,0.0,2.0,0.0,85350.0,29.0,0.0
4/1/19 0:00,72113.0,Maumelle- AR,244950.0,164.0,40.0,76.0,0.0,24.0,0.0,268653.0,164.0,0.0
4/1/19 0:00,72114.0,North Little Rock- AR,52925.0,25.5,78.5,0.0,0.0,0.0,0.0,75973.0,25.5,0.0
4/1/19 0:00,72116.0,North Little Rock- AR,184600.0,153.0,53.5,38.0,0.0,32.0,0.0,216681.0,153.0,0.0
4/1/19 0:00,72117.0,North Little Rock- AR,117250.0,62.5,54.25,30.0,4.0,8.0,0.0,115954.0,62.5,0.0
4/1/19 0:00,72118.0,North Little Rock- AR,89950.0,110.5,52.25,36.0,0.0,20.0,0.0,105389.0,110.5,0.0
4/1/19 0:00,72120.0,Sherwood- AR,177500.0,246.0,48.5,76.0,0.0,40.0,0.0,207475.0,246.0,0.0
4/1/19 0:00,72126.0,Perryville- AR,149950.0,9.0,45.75,4.0,0.0,0.0,0.0,151348.0,9.0,0.0
4/1/19 0:00,72131.0,Quitman- AR,230750.0,43.0,96.75,10.0,0.0,0.0,0.0,323392.0,43.0,0.0
4/1/19 0:00,72135.0,Roland- AR,346175.0,28.5,65.25,10.0,0.0,4.0,0.0,500480.0,28.5,0.0
4/1/19 0:00,72143.0,Searcy- AR,153475.0,191.5,61.75,58.0,0.0,46.0,0.0,191840.0,191.5,0.0
4/1/19 0:00,72150.0,Sheridan- AR,161250.0,44.0,49.0,12.0,0.0,6.0,0.0,170044.0,44.0,0.0
4/1/19 0:00,72153.0,Shirley- AR,241050.0,17.5,89.5,0.0,0.0,0.0,0.0,272971.0,17.5,0.0
4/1/19 0:00,72160.0,Stuttgart- AR,115050.0,38.0,222.5,2.0,0.0,6.0,0.0,134249.0,38.0,0.0
4/1/19 0:00,72173.0,Vilonia- AR,180250.0,58.5,42.5,16.0,0.0,6.0,0.0,242887.0,58.5,0.0
4/1/19 0:00,72176.0,Ward- AR,143225.0,65.5,69.5,16.0,2.0,14.0,0.0,170239.0,65.5,0.0
4/1/19 0:00,72201.0,Little Rock- AR,242450.0,25.5,51.0,6.0,0.0,4.0,0.0,288916.0,25.5,0.0
4/1/19 0:00,72202.0,Little Rock- AR,241050.0,100.5,103.0,22.0,0.0,14.0,0.0,303476.0,100.5,0.0
4/1/19 0:00,72204.0,Little Rock- AR,89950.0,100.0,80.5,28.0,0.0,12.0,0.0,93534.0,100.0,0.0
4/1/19 0:00,72205.0,Little Rock- AR,185000.0,177.0,51.0,58.0,0.0,58.0,0.0,210894.0,177.0,0.0
4/1/19 0:00,72206.0,Little Rock- AR,133475.0,84.5,75.5,24.0,0.0,20.0,0.0,140637.0,84.5,0.0
4/1/19 0:00,72207.0,Little Rock- AR,319550.0,122.0,56.5,34.0,4.0,38.0,0.0,439631.0,122.0,0.0
4/1/19 0:00,72209.0,Little Rock- AR,78550.0,84.0,66.0,30.0,0.0,12.0,0.0,80454.0,84.0,0.0
4/1/19 0:00,72210.0,Little Rock- AR,221250.0,72.0,40.0,32.0,0.0,8.0,0.0,279962.0,72.0,0.0
4/1/19 0:00,72211.0,Little Rock- AR,237050.0,157.5,48.25,42.0,0.0,34.0,0.0,270973.0,157.5,0.0
4/1/19 0:00,72212.0,Little Rock- AR,299725.0,98.0,54.75,24.0,0.0,30.0,0.0,381200.0,98.0,0.0
4/1/19 0:00,72223.0,Little Rock- AR,429950.0,268.5,52.5,80.0,0.0,48.0,0.0,551908.0,268.5,0.0
4/1/19 0:00,72227.0,Little Rock- AR,196800.0,92.5,59.25,30.0,0.0,28.0,0.0,263874.0,92.5,0.0
4/1/19 0:00,72301.0,West Memphis- AR,98650.0,74.0,82.75,14.0,0.0,6.0,1.0,123879.0,75.0,0.0135
4/1/19 0:00,72315.0,Blytheville- AR,97500.0,152.5,191.5,20.0,0.0,12.0,2.0,116730.0,154.5,0.0131
4/1/19 0:00,72335.0,Forrest City- AR,98800.0,41.5,190.5,0.0,0.0,6.0,0.0,131310.0,41.5,0.0
4/1/19 0:00,72348.0,Hughes- AR,189050.0,26.0,255.5,10.0,0.0,0.0,1.0,251270.0,27.0,0.0385
4/1/19 0:00,72364.0,Marion- AR,184175.0,43.0,58.5,16.0,0.0,8.0,2.0,199356.0,45.0,0.0465
4/1/19 0:00,72370.0,Osceola- AR,73950.0,17.0,87.25,2.0,0.0,4.0,0.0,93244.0,17.0,0.0
4/1/19 0:00,72396.0,Wynne- AR,138550.0,106.0,142.25,22.0,0.0,16.0,0.0,164826.0,106.0,0.0
4/1/19 0:00,72401.0,Jonesboro- AR,184950.0,404.5,74.0,98.0,2.0,54.0,0.0,218843.0,404.5,0.0
4/1/19 0:00,72404.0,Jonesboro- AR,284950.0,252.5,62.5,72.0,2.0,50.0,0.0,350151.0,252.5,0.0
4/1/19 0:00,72416.0,Bono- AR,139950.0,37.0,59.5,20.0,0.0,0.0,0.0,176282.0,37.0,0.0
4/1/19 0:00,72417.0,Brookland- AR,169425.0,42.5,60.75,16.0,0.0,6.0,0.0,184987.0,42.5,0.0
4/1/19 0:00,72450.0,Paragould- AR,150425.0,240.0,77.75,80.0,4.0,36.0,0.0,165459.0,240.0,0.0
4/1/19 0:00,72455.0,Pocahontas- AR,126025.0,81.5,93.5,12.0,0.0,6.0,0.0,153359.0,81.5,0.0
4/1/19 0:00,72472.0,Trumann- AR,99950.0,35.5,61.25,14.0,0.0,4.0,0.0,106269.0,35.5,0.0
4/1/19 0:00,72476.0,Walnut Ridge- AR,114975.0,21.0,78.25,0.0,0.0,2.0,0.0,137057.0,21.0,0.0
4/1/19 0:00,72501.0,Batesville- AR,166275.0,136.0,99.75,28.0,0.0,14.0,0.0,205183.0,136.0,0.0
4/1/19 0:00,72512.0,Horseshoe Bend- AR,96950.0,49.5,213.0,10.0,0.0,2.0,0.0,166720.0,49.5,0.0
4/1/19 0:00,72519.0,Calico Rock- AR,165050.0,31.5,134.5,4.0,0.0,0.0,0.0,270716.0,31.5,0.0
4/1/19 0:00,72529.0,Cherokee Village- AR,97175.0,124.5,149.0,26.0,0.0,14.0,0.0,124672.0,124.5,0.0
4/1/19 0:00,72530.0,Drasco- AR,298050.0,19.5,98.0,2.0,0.0,0.0,0.0,329912.0,19.5,0.0
4/1/19 0:00,72542.0,Hardy- AR,158550.0,86.0,224.0,14.0,0.0,0.0,0.0,201183.0,86.0,0.0
4/1/19 0:00,72543.0,Heber Springs- AR,228950.0,193.0,96.5,40.0,0.0,22.0,0.0,286538.0,193.0,0.0
4/1/19 0:00,72560.0,Mountain View- AR,189775.0,135.0,207.25,28.0,0.0,6.0,0.0,234188.0,135.0,0.0
4/1/19 0:00,72601.0,Harrison- AR,157450.0,175.5,108.5,50.0,0.0,20.0,0.0,221333.0,175.5,0.0
4/1/19 0:00,72616.0,Berryville- AR,211775.0,39.5,108.75,20.0,0.0,2.0,14.0,270065.0,53.5,0.3544
4/1/19 0:00,72619.0,Bull Shoals- AR,146200.0,34.0,82.5,8.0,0.0,2.0,0.0,188127.0,34.0,0.0
4/1/19 0:00,72631.0,Eureka Springs- AR,235725.0,94.5,128.0,30.0,0.0,10.0,28.0,299307.0,122.5,0.2963
4/1/19 0:00,72632.0,Eureka Springs- AR,290550.0,58.0,111.5,16.0,2.0,4.0,8.0,435505.0,66.0,0.1379
4/1/19 0:00,72634.0,Flippin- AR,169275.0,77.5,119.5,4.0,0.0,6.0,0.0,230560.0,77.5,0.0
4/1/19 0:00,72635.0,Gassville- AR,115050.0,24.0,52.0,10.0,0.0,2.0,0.0,147611.0,24.0,0.0
4/1/19 0:00,72638.0,Green Forest- AR,183525.0,28.5,39.5,18.0,0.0,2.0,2.5,217167.0,31.0,0.0877
4/1/19 0:00,72641.0,Jasper- AR,187450.0,28.0,189.0,2.0,0.0,4.0,0.5,204221.0,28.5,0.0179
4/1/19 0:00,72642.0,Lakeview- AR,187400.0,33.5,131.25,4.0,0.0,10.0,0.0,212351.0,33.5,0.0
4/1/19 0:00,72644.0,Lead Hill- AR,149475.0,14.0,151.75,4.0,0.0,0.0,0.5,207492.0,14.5,0.0357
4/1/19 0:00,72650.0,Marshall- AR,107275.0,30.0,162.5,0.0,0.0,4.0,0.0,118014.0,30.0,0.0
4/1/19 0:00,72653.0,Mountain Home- AR,174050.0,307.5,87.5,70.0,0.0,64.0,0.0,236724.0,307.5,0.0
4/1/19 0:00,72658.0,Norfork- AR,284997.5,28.5,161.5,4.0,0.0,0.0,0.0,346820.0,28.5,0.0
4/1/19 0:00,72662.0,Omaha- AR,279950.0,24.5,114.0,4.0,0.0,0.0,0.0,343889.0,24.5,0.0
4/1/19 0:00,72687.0,Yellville- AR,198950.0,112.5,127.5,14.0,4.0,14.0,0.0,264192.0,112.5,0.0
4/1/19 0:00,72701.0,Fayetteville- AR,339550.0,151.0,82.0,52.0,8.0,38.0,107.5,468002.0,258.5,0.7119
4/1/19 0:00,72703.0,Fayetteville- AR,387950.0,120.5,55.75,36.0,0.0,28.0,55.5,457589.0,176.0,0.4606
4/1/19 0:00,72704.0,Fayetteville- AR,260800.0,113.5,62.5,62.0,14.0,12.0,139.5,363550.0,253.0,1.2291
4/1/19 0:00,72712.0,Bentonville- AR,425475.0,284.0,72.5,88.0,4.0,66.0,170.0,509466.0,454.0,0.5986
4/1/19 0:00,72714.0,Bella Vista- AR,239050.0,90.0,56.0,40.0,4.0,18.0,64.0,255359.0,154.0,0.7111
4/1/19 0:00,72715.0,Bella Vista- AR,226275.0,143.0,44.75,68.0,0.0,36.0,115.0,262190.0,258.0,0.8042
4/1/19 0:00,72718.0,Cave Springs- AR,327450.0,37.5,60.0,6.0,0.0,10.0,39.0,367024.0,76.5,1.04
4/1/19 0:00,72719.0,Centerton- AR,319025.0,120.5,63.0,40.0,0.0,44.0,148.0,385058.0,268.5,1.2282
4/1/19 0:00,72727.0,Elkins- AR,160884.75,32.5,49.5,14.0,2.0,4.0,33.5,220930.0,66.0,1.0308
4/1/19 0:00,72730.0,Farmington- AR,239550.0,60.5,74.5,18.0,0.0,16.0,39.0,279428.0,99.5,0.6446
4/1/19 0:00,72732.0,Garfield- AR,227225.0,35.0,100.75,8.0,6.0,8.0,8.0,329195.0,43.0,0.2286
4/1/19 0:00,72734.0,Gentry- AR,179950.0,34.5,60.5,18.0,0.0,14.0,12.0,269343.0,46.5,0.3478
4/1/19 0:00,72736.0,Gravette- AR,274725.0,32.5,74.5,10.0,0.0,10.0,19.5,575320.0,52.0,0.6
4/1/19 0:00,72740.0,Huntsville- AR,198800.0,29.0,191.75,8.0,0.0,4.0,6.5,294998.0,35.5,0.2241
4/1/19 0:00,72744.0,Lincoln- AR,129050.0,15.0,35.0,10.0,0.0,4.0,10.0,131699.0,25.0,0.6667
4/1/19 0:00,72745.0,Lowell- AR,276675.0,40.5,46.5,12.0,6.0,12.0,59.5,513019.0,100.0,1.4691
4/1/19 0:00,72751.0,Pea Ridge- AR,230400.0,45.0,32.25,26.0,0.0,18.0,34.5,255166.0,79.5,0.7667
4/1/19 0:00,72753.0,Prairie Grove- AR,185950.0,67.5,74.75,20.0,4.0,18.0,57.5,210255.0,125.0,0.8519
4/1/19 0:00,72756.0,Rogers- AR,316550.0,127.0,59.75,64.0,0.0,38.0,87.0,397628.0,214.0,0.685
4/1/19 0:00,72758.0,Rogers- AR,389050.0,222.5,67.25,82.0,4.0,68.0,154.0,524332.0,376.5,0.6921
4/1/19 0:00,72761.0,Siloam Springs- AR,189950.0,110.0,55.0,46.0,4.0,28.0,61.5,229377.0,171.5,0.5591
4/1/19 0:00,72762.0,Springdale- AR,317000.0,123.5,60.0,68.0,2.0,30.0,116.5,363574.0,240.0,0.9433
4/1/19 0:00,72764.0,Springdale- AR,263550.0,113.5,65.5,52.0,0.0,30.0,111.5,335083.0,225.0,0.9824
4/1/19 0:00,72774.0,West Fork- AR,199550.0,25.0,79.0,10.0,0.0,8.0,7.5,268902.0,32.5,0.3
4/1/19 0:00,72801.0,Russellville- AR,112550.0,76.5,54.25,26.0,0.0,14.0,0.0,143685.0,76.5,0.0
4/1/19 0:00,72802.0,Russellville- AR,224950.0,116.5,80.5,26.0,0.0,22.0,0.0,280671.0,116.5,0.0
4/1/19 0:00,72823.0,Atkins- AR,97950.0,33.5,89.5,8.0,0.0,4.0,0.0,115587.0,33.5,0.0
4/1/19 0:00,72830.0,Clarksville- AR,150474.75,229.5,124.5,42.0,0.0,24.0,3.0,177343.0,232.5,0.0131
4/1/19 0:00,72834.0,Dardanelle- AR,130000.0,45.5,60.0,10.0,0.0,2.0,0.0,143767.0,45.5,0.0
4/1/19 0:00,72837.0,Dover- AR,177500.0,32.5,102.25,6.0,0.0,2.0,0.0,203305.0,32.5,0.0
4/1/19 0:00,72846.0,Lamar- AR,101200.0,40.5,72.5,14.0,0.0,2.0,0.0,153287.0,40.5,0.0
4/1/19 0:00,72847.0,London- AR,199950.0,22.0,84.75,6.0,0.0,0.0,0.0,236042.0,22.0,0.0
4/1/19 0:00,72855.0,Paris- AR,84650.0,66.0,211.25,4.0,0.0,2.0,0.0,129673.0,66.0,0.0
4/1/19 0:00,72901.0,Fort Smith- AR,98550.0,105.0,83.75,30.0,0.0,14.0,0.0,129671.0,105.0,0.0
4/1/19 0:00,72903.0,Fort Smith- AR,225000.0,178.5,87.25,50.0,0.0,40.0,1.0,475135.0,179.5,0.0056
4/1/19 0:00,72904.0,Fort Smith- AR,74900.0,78.5,109.5,12.0,0.0,8.0,0.0,83196.0,78.5,0.0
4/1/19 0:00,72908.0,Fort Smith- AR,192300.0,70.5,66.0,14.0,0.0,8.0,1.0,225782.0,71.5,0.0142
4/1/19 0:00,72916.0,Fort Smith- AR,328325.0,111.0,93.5,30.0,0.0,16.0,1.0,356900.0,112.0,0.009000000000000001
4/1/19 0:00,72921.0,Alma- AR,215050.0,46.0,66.75,14.0,0.0,6.0,1.0,214910.0,47.0,0.0217
4/1/19 0:00,72923.0,Barling- AR,119500.0,19.0,92.0,2.0,0.0,2.0,0.0,146131.0,19.0,0.0
4/1/19 0:00,72927.0,Booneville- AR,141550.0,36.0,105.5,0.0,0.0,2.0,0.0,160557.0,36.0,0.0
4/1/19 0:00,72932.0,Cedarville- AR,232550.0,1.0,44.5,0.0,0.0,0.0,0.0,232550.0,1.0,0.0
4/1/19 0:00,72933.0,Charleston- AR,224950.0,5.0,19.5,2.0,0.0,0.0,0.0,225068.0,5.0,0.0
4/1/19 0:00,72936.0,Greenwood- AR,167675.0,70.0,80.0,26.0,2.0,16.0,0.0,194880.0,70.0,0.0
4/1/19 0:00,72937.0,Hackett- AR,162550.0,12.5,36.0,6.0,0.0,4.0,0.0,195536.0,12.5,0.0
4/1/19 0:00,72941.0,Lavaca- AR,231550.0,22.0,42.0,4.0,0.0,4.0,0.0,265351.0,22.0,0.0
4/1/19 0:00,72946.0,Mountainburg- AR,199550.0,15.0,70.0,4.0,0.0,2.0,0.0,279193.0,15.0,0.0
4/1/19 0:00,72949.0,Ozark- AR,102049.5,104.0,81.0,18.0,0.0,24.0,1.0,136173.0,105.0,0.0096
4/1/19 0:00,72956.0,Van Buren- AR,148374.75,118.0,84.75,44.0,0.0,28.0,3.0,191026.0,121.0,0.0254
4/1/19 0:00,72958.0,Waldron- AR,76800.0,34.5,122.0,8.0,0.0,2.0,0.0,163893.0,34.5,0.0
4/1/19 0:00,73003.0,Edmond- OK,269000.0,56.5,44.5,28.0,0.0,12.0,0.0,325336.0,56.5,0.0
4/1/19 0:00,73007.0,Arcadia- OK,651956.25,28.5,74.25,6.0,0.0,10.0,0.0,750938.0,28.5,0.0
4/1/19 0:00,73008.0,Bethany- OK,159950.0,28.5,28.0,18.0,0.0,6.0,0.0,180942.0,28.5,0.0
4/1/19 0:00,73010.0,Blanchard- OK,282175.0,90.0,50.75,46.0,0.0,22.0,0.0,296842.0,90.0,0.0
4/1/19 0:00,73012.0,Edmond- OK,284950.0,322.5,42.0,150.0,4.0,72.0,0.0,371230.0,322.5,0.0
4/1/19 0:00,73013.0,Edmond- OK,271144.75,327.0,46.5,126.0,6.0,90.0,0.0,384159.0,327.0,0.0
4/1/19 0:00,73018.0,Chickasha- OK,110050.0,79.0,75.25,26.0,2.0,10.0,0.0,146728.0,79.0,0.0
4/1/19 0:00,73020.0,Choctaw- OK,300000.0,115.0,44.25,40.0,0.0,46.0,0.0,300153.0,115.0,0.0
4/1/19 0:00,73025.0,Edmond- OK,390550.0,133.0,58.0,44.0,8.0,40.0,0.0,531501.0,133.0,0.0
4/1/19 0:00,73026.0,Norman- OK,246505.0,53.0,39.25,14.0,0.0,6.0,0.0,359719.0,53.0,0.0
4/1/19 0:00,73030.0,Davis- OK,163800.0,17.0,119.5,0.0,0.0,4.0,0.0,199257.0,17.0,0.0
4/1/19 0:00,73034.0,Edmond- OK,390050.0,379.5,53.5,126.0,6.0,100.0,0.0,429600.0,379.5,0.0
4/1/19 0:00,73036.0,El Reno- OK,158225.0,59.0,68.25,24.0,0.0,22.0,0.0,218569.0,59.0,0.0
4/1/19 0:00,73044.0,Guthrie- OK,223050.0,71.0,64.25,38.0,0.0,22.0,0.0,254487.0,71.0,0.0
4/1/19 0:00,73045.0,Harrah- OK,199950.0,45.0,36.0,16.0,0.0,8.0,0.0,317689.0,45.0,0.0
4/1/19 0:00,73049.0,Jones- OK,468482.0,39.5,86.5,4.0,0.0,10.0,0.0,558642.0,39.5,0.0
4/1/19 0:00,73051.0,Lexington- OK,170025.0,19.5,88.25,6.0,0.0,6.0,0.0,251236.0,19.5,0.0
4/1/19 0:00,73055.0,Marlow- OK,119800.0,53.0,94.75,12.0,0.0,6.0,0.0,139707.0,53.0,0.0
4/1/19 0:00,73064.0,Mustang- OK,248272.5,122.0,53.25,54.0,0.0,34.0,0.0,299141.0,122.0,0.0
4/1/19 0:00,73065.0,Newcastle- OK,215624.5,73.0,34.75,40.0,4.0,20.0,0.0,284672.0,73.0,0.0
4/1/19 0:00,73068.0,Noble- OK,151525.0,27.5,52.5,18.0,0.0,8.0,0.0,186387.0,27.5,0.0
4/1/19 0:00,73069.0,Norman- OK,224962.5,107.5,41.0,48.0,0.0,30.0,0.0,274628.0,107.5,0.0
4/1/19 0:00,73071.0,Norman- OK,220995.0,172.0,59.0,60.0,0.0,48.0,0.0,227080.0,172.0,0.0
4/1/19 0:00,73072.0,Norman- OK,319220.0,200.5,41.75,70.0,0.0,64.0,0.0,398271.0,200.5,0.0
4/1/19 0:00,73078.0,Piedmont- OK,275000.0,82.5,68.5,26.0,0.0,28.0,0.0,306446.0,82.5,0.0
4/1/19 0:00,73080.0,Purcell- OK,168500.0,44.5,84.5,18.0,0.0,8.0,0.0,392516.0,44.5,0.0
4/1/19 0:00,73084.0,Spencer- OK,62200.0,7.0,92.5,2.0,0.0,0.0,0.0,70751.0,7.0,0.0
4/1/19 0:00,73086.0,Sulphur- OK,134225.0,77.5,75.0,10.0,0.0,14.0,3.0,171835.0,80.5,0.0387
4/1/19 0:00,73089.0,Tuttle- OK,306525.0,40.0,56.75,14.0,0.0,14.0,0.0,346283.0,40.0,0.0
4/1/19 0:00,73096.0,Weatherford- OK,197050.0,43.5,72.0,14.0,0.0,6.0,0.0,245572.0,43.5,0.0
4/1/19 0:00,73099.0,Yukon- OK,230525.0,429.0,50.5,170.0,6.0,68.0,0.0,242658.0,429.0,0.0
4/1/19 0:00,73104.0,Oklahoma City- OK,615050.0,26.5,83.5,8.0,0.0,0.0,0.0,592338.0,26.5,0.0
4/1/19 0:00,73107.0,Oklahoma City- OK,154325.0,45.5,54.75,24.0,0.0,20.0,0.0,180485.0,45.5,0.0
4/1/19 0:00,73109.0,Oklahoma City- OK,87750.0,13.0,46.25,6.0,0.0,4.0,0.0,99925.0,13.0,0.0
4/1/19 0:00,73110.0,Oklahoma City- OK,97050.0,49.5,46.75,16.0,0.0,16.0,0.0,108056.0,49.5,0.0
4/1/19 0:00,73111.0,Oklahoma City- OK,69950.0,12.0,36.0,6.0,0.0,10.0,0.0,104116.0,12.0,0.0
4/1/19 0:00,73112.0,Oklahoma City- OK,176025.0,83.5,52.0,52.0,0.0,38.0,0.0,223120.0,83.5,0.0
4/1/19 0:00,73114.0,Oklahoma City- OK,114975.0,28.5,50.5,16.0,0.0,12.0,0.0,153433.0,28.5,0.0
4/1/19 0:00,73115.0,Oklahoma City- OK,89475.0,38.5,34.75,20.0,0.0,6.0,0.0,120976.0,38.5,0.0
4/1/19 0:00,73116.0,Oklahoma City- OK,496050.0,108.5,50.25,40.0,0.0,42.0,0.0,871047.0,108.5,0.0
4/1/19 0:00,73117.0,Oklahoma City- OK,107650.0,13.0,49.0,6.0,0.0,6.0,0.0,128199.0,13.0,0.0
4/1/19 0:00,73118.0,Oklahoma City- OK,329050.0,64.0,40.0,24.0,0.0,20.0,0.0,367196.0,64.0,0.0
4/1/19 0:00,73119.0,Oklahoma City- OK,84850.0,12.5,44.5,2.0,0.0,2.0,0.0,90668.0,12.5,0.0
4/1/19 0:00,73120.0,Oklahoma City- OK,299725.0,162.5,55.5,76.0,4.0,66.0,0.0,452614.0,162.5,0.0
4/1/19 0:00,73122.0,Oklahoma City- OK,167550.0,19.0,40.5,14.0,0.0,8.0,0.0,204741.0,19.0,0.0
4/1/19 0:00,73127.0,Oklahoma City- OK,142550.0,22.0,50.0,14.0,0.0,6.0,0.0,229805.0,22.0,0.0
4/1/19 0:00,73129.0,Oklahoma City- OK,112775.0,11.5,66.25,4.0,0.0,2.0,0.0,106768.0,11.5,0.0
4/1/19 0:00,73130.0,Oklahoma City- OK,189975.0,66.5,42.0,44.0,0.0,20.0,0.0,226365.0,66.5,0.0
4/1/19 0:00,73131.0,Oklahoma City- OK,501050.0,19.5,104.5,6.0,0.0,8.0,0.0,682060.0,19.5,0.0
4/1/19 0:00,73132.0,Oklahoma City- OK,185050.0,65.5,61.5,26.0,0.0,28.0,0.0,184053.0,65.5,0.0
4/1/19 0:00,73135.0,Oklahoma City- OK,144725.0,35.5,48.75,20.0,0.0,8.0,0.0,140155.0,35.5,0.0
4/1/19 0:00,73139.0,Oklahoma City- OK,154950.0,13.0,53.75,4.0,0.0,0.0,0.0,195703.0,13.0,0.0
4/1/19 0:00,73142.0,Oklahoma City- OK,352550.0,130.0,73.25,34.0,2.0,62.0,0.0,582404.0,130.0,0.0
4/1/19 0:00,73150.0,Oklahoma City- OK,301900.0,15.0,22.5,16.0,0.0,4.0,0.0,328060.0,15.0,0.0
4/1/19 0:00,73159.0,Oklahoma City- OK,132500.0,41.0,35.75,26.0,0.0,26.0,0.0,141740.0,41.0,0.0
4/1/19 0:00,73160.0,Oklahoma City- OK,226365.0,152.0,44.0,98.0,2.0,46.0,0.0,249181.0,152.0,0.0
4/1/19 0:00,73162.0,Oklahoma City- OK,227300.0,90.0,46.75,46.0,0.0,52.0,0.0,268804.0,90.0,0.0
4/1/19 0:00,73165.0,Oklahoma City- OK,347025.0,27.0,54.5,2.0,0.0,14.0,0.0,378400.0,27.0,0.0
4/1/19 0:00,73169.0,Oklahoma City- OK,377450.0,13.0,31.5,2.0,0.0,2.0,0.0,397369.0,13.0,0.0
4/1/19 0:00,73170.0,Oklahoma City- OK,248300.0,165.0,51.0,68.0,0.0,46.0,0.0,288354.0,165.0,0.0
4/1/19 0:00,73173.0,Oklahoma City- OK,385050.0,41.0,110.0,10.0,0.0,6.0,0.0,419759.0,41.0,0.0
4/1/19 0:00,73179.0,Oklahoma City- OK,194950.0,74.0,38.0,40.0,2.0,8.0,0.0,235776.0,74.0,0.0
4/1/19 0:00,73401.0,Ardmore- OK,164525.0,172.5,81.5,56.0,0.0,24.0,0.0,244892.0,172.5,0.0
4/1/19 0:00,73430.0,Burneyville- OK,124950.0,16.0,133.5,4.0,0.0,0.0,0.0,210204.0,16.0,0.0
4/1/19 0:00,73439.0,Kingston- OK,281175.0,74.0,55.0,22.0,0.0,10.0,14.5,381063.0,88.5,0.1959
4/1/19 0:00,73446.0,Madill- OK,111300.0,14.5,55.0,6.0,0.0,0.0,4.5,107140.0,19.0,0.3103
4/1/19 0:00,73448.0,Marietta- OK,168775.0,20.0,82.75,6.0,0.0,2.0,0.0,307538.0,20.0,0.0
4/1/19 0:00,73501.0,Lawton- OK,101025.0,65.0,65.0,20.0,0.0,6.0,0.0,134517.0,65.0,0.0
4/1/19 0:00,73505.0,Lawton- OK,109050.0,335.5,97.0,96.0,6.0,52.0,0.0,135970.0,335.5,0.0
4/1/19 0:00,73507.0,Lawton- OK,112800.0,161.5,76.5,50.0,0.0,38.0,0.0,153057.0,161.5,0.0
4/1/19 0:00,73521.0,Altus- OK,133050.0,159.5,131.5,34.0,0.0,18.0,0.0,144803.0,159.5,0.0
4/1/19 0:00,73527.0,Cache- OK,189050.0,18.5,54.0,4.0,0.0,2.0,0.0,199160.0,18.5,0.0
4/1/19 0:00,73529.0,Comanche- OK,77525.0,22.5,82.5,6.0,0.0,2.0,0.0,110453.0,22.5,0.0
4/1/19 0:00,73533.0,Duncan- OK,114050.0,225.5,113.0,38.0,0.0,40.0,0.0,136427.0,225.5,0.0
